FBgn0284237	FBtr0452141	10205454	10208128	10208129	10208190	10208191	10208341
FBgn0284237	FBtr0452141	10208191	10208341	10208342	10208400	10208401	10208644
FBgn0284237	FBtr0452141	10208401	10208644	10208645	10208705	10208706	10208852
FBgn0284237	FBtr0452141	10208706	10208852	10208853	10208920	10208921	10209024
FBgn0284237	FBtr0452141	10208921	10209024	10209025	10209100	10209101	10209270
FBgn0284237	FBtr0452141	10209101	10209270	10209271	10209439	10209440	10209608
FBgn0284237	FBtr0452141	10209440	10209608	10209609	10209879	10209880	10210107
FBgn0284237	FBtr0452141	10209880	10210107	10210108	10222476	10222477	10224024
FBgn0284237	FBtr0452141	10222477	10224024	10224025	10227322	10227323	10227957
FBgn0266177	FBtr0343755	21355692	21356704	21356705	21356810	21356811	21357364
FBgn0266177	FBtr0343755	21356811	21357364	21357365	21357475	21357476	21357758
FBgn0266177	FBtr0343755	21357476	21357758	21357759	21358004	21358005	21359069
FBgn0266177	FBtr0343755	21358005	21359069	21359070	21359584	21359585	21359768
FBgn0035598	FBtr0077171	5234483	5234721	5234722	5234769	5234770	5236631
FBgn0045483	FBtr0071964	23080561	23081502	23081503	23081563	23081564	23081725
FBgn0032346	FBtr0080226	11122574	11123257	11123258	11123311	11123312	11123567
FBgn0034486	FBtr0086323	20238495	20238723	20238724	20238777	20238778	20239133
FBgn0034486	FBtr0086323	20238778	20239133	20239134	20239196	20239197	20239323
FBgn0034486	FBtr0086323	20239197	20239323	20239324	20239388	20239389	20239429
FBgn0002525	FBtr0079100	5542542	5542660	5542661	5543324	5543325	5543794
FBgn0002525	FBtr0079100	5543325	5543794	5543795	5544037	5544038	5544741
FBgn0002525	FBtr0079100	5544038	5544741	5544742	5544806	5544807	5546642
FBgn0035811	FBtr0076808	7719350	7719457	7719458	7720059	7720060	7720416
FBgn0035811	FBtr0076808	7720060	7720416	7720417	7720476	7720477	7721472
FBgn0035582	FBtr0073352	4896864	4896918	4896919	4896989	4896990	4898470
FBgn0030087	FBtr0309251	9093612	9094348	9094349	9094410	9094411	9095008
FBgn0030087	FBtr0309251	9094411	9095008	9095009	9095065	9095066	9095333
FBgn0030087	FBtr0309251	9095066	9095333	9095334	9095394	9095395	9095975
FBgn0030087	FBtr0309251	9095395	9095975	9095976	9096765	9096766	9096825
FBgn0030087	FBtr0309251	9096766	9096825	9096826	9097354	9097355	9097519
FBgn0030087	FBtr0309251	9097355	9097519	9097520	9097755	9097756	9098007
FBgn0030087	FBtr0309251	9097756	9098007	9098008	9098083	9098084	9098413
FBgn0030087	FBtr0309251	9098084	9098413	9098414	9099313	9099314	9099461
FBgn0030087	FBtr0309251	9099314	9099461	9099462	9101095	9101096	9101419
FBgn0030087	FBtr0309251	9101096	9101419	9101420	9101565	9101566	9102233
FBgn0030087	FBtr0309251	9101566	9102233	9102234	9102494	9102495	9103100
FBgn0030087	FBtr0309251	9102495	9103100	9103101	9103444	9103445	9103739
FBgn0053121	FBtr0473606	7889288	7889492	7889493	7889558	7889559	7889721
FBgn0053121	FBtr0473606	7889559	7889721	7889722	7889774	7889775	7890592
FBgn0053121	FBtr0473606	7889775	7890592	7890593	7890661	7890662	7890704
FBgn0264395	FBtr0332419	18459138	18460304	18460305	18460361	18460362	18460418
FBgn0034177	FBtr0087057	17001994	17002121	17002122	17002182	17002183	17002390
FBgn0034177	FBtr0087057	17002183	17002390	17002391	17002453	17002454	17003599
FBgn0043455	FBtr0321261	24048298	24048427	24048428	24048485	24048486	24049168
FBgn0032421	FBtr0080342	12172981	12173130	12173131	12173208	12173209	12174091
FBgn0266486	FBtr0344529	9186670	9188265	9188266	9188653	9188654	9189008
FBgn0266486	FBtr0344529	9188654	9189008	9189009	9189066	9189067	9189220
FBgn0266486	FBtr0344529	9189067	9189220	9189221	9191275	9191276	9192096
FBgn0003567	FBtr0310002	14304455	14305898	14305899	14305959	14305960	14306084
FBgn0003567	FBtr0310002	14305960	14306084	14306085	14306152	14306153	14306343
FBgn0003567	FBtr0310002	14306153	14306343	14306344	14306413	14306414	14306546
FBgn0003567	FBtr0310002	14306414	14306546	14306547	14306603	14306604	14307031
FBgn0003567	FBtr0310002	14306604	14307031	14307032	14307097	14307098	14307970
FBgn0003567	FBtr0310002	14307098	14307970	14307971	14308034	14308035	14308208
FBgn0003567	FBtr0310002	14308035	14308208	14308209	14308275	14308276	14308589
FBgn0003321	FBtr0473368	10833295	10833608	10833609	10833674	10833675	10834171
FBgn0003321	FBtr0473368	10833675	10834171	10834172	10834228	10834229	10834400
FBgn0003321	FBtr0473368	10834229	10834400	10834401	10834467	10834468	10834697
FBgn0003321	FBtr0473368	10834468	10834697	10834698	10834880	10834881	10834917
FBgn0003321	FBtr0473368	10834881	10834917	10834918	10836519	10836520	10836629
FBgn0003321	FBtr0473368	10836520	10836629	10836630	10836692	10836693	10837479
FBgn0266708	FBtr0087320	15687388	15688139	15688140	15688203	15688204	15688713
FBgn0266708	FBtr0087320	15688204	15688713	15688714	15688764	15688765	15688985
FBgn0015772	FBtr0340326	18960927	18962791	18962792	18962884	18962885	18963115
FBgn0015772	FBtr0340326	18962885	18963115	18963116	18963170	18963171	18963469
FBgn0015772	FBtr0340326	18963171	18963469	18963470	18963992	18963993	18964564
FBgn0015772	FBtr0340326	18963993	18964564	18964565	18964630	18964631	18965183
FBgn0015772	FBtr0340326	18964631	18965183	18965184	18965258	18965259	18965392
FBgn0015772	FBtr0340326	18965259	18965392	18965393	18965455	18965456	18965589
FBgn0015772	FBtr0340326	18965456	18965589	18965590	18968252	18968253	18968744
FBgn0016684	FBtr0329884	14843128	14843643	14843644	14843707	14843708	14843949
FBgn0016684	FBtr0329884	14843708	14843949	14843950	14844020	14844021	14844153
FBgn0016684	FBtr0329884	14844021	14844153	14844154	14844212	14844213	14844665
FBgn0016684	FBtr0329884	14844213	14844665	14844666	14844719	14844720	14844965
FBgn0016684	FBtr0329884	14844720	14844965	14844966	14845081	14845082	14845296
FBgn0016684	FBtr0329884	14845082	14845296	14845297	14845427	14845428	14845540
FBgn0035099	FBtr0273353	146433	146706	146707	146771	146772	147398
FBgn0035099	FBtr0273353	146772	147398	147399	147452	147453	147883
FBgn0035099	FBtr0273353	147453	147883	147884	147935	147936	148413
FBgn0035099	FBtr0273353	147936	148413	148414	148461	148462	148645
FBgn0035099	FBtr0273353	148462	148645	148646	148703	148704	148841
FBgn0035099	FBtr0273353	148704	148841	148842	148894	148895	149056
FBgn0261291	FBtr0091686	11144346	11145027	11145028	11145091	11145092	11145235
FBgn0264742	FBtr0334120	5045397	5045483	5045484	5045821	5045822	5045925
FBgn0264742	FBtr0334120	5045822	5045925	5045926	5046146	5046147	5047206
FBgn0264742	FBtr0334120	5046147	5047206	5047207	5047272	5047273	5047479
FBgn0264742	FBtr0334120	5047273	5047479	5047480	5047542	5047543	5048365
FBgn0036249	FBtr0347572	12120019	12120588	12120589	12120642	12120643	12121185
FBgn0051997	FBtr0345283	154654	154965	154966	155026	155027	155147
FBgn0051997	FBtr0345283	155027	155147	155148	155764	155765	156060
FBgn0039674	FBtr0085447	29619065	29619650	29619651	29619721	29619722	29620758
FBgn0031109	FBtr0307166	20415744	20415837	20415838	20415897	20415898	20416065
FBgn0031109	FBtr0307166	20415898	20416065	20416066	20416140	20416141	20416521
FBgn0265262	FBtr0080429	13000770	13001504	13001505	13001559	13001560	13002537
FBgn0265262	FBtr0080429	13001560	13002537	13002538	13002622	13002623	13003320
FBgn0265262	FBtr0080429	13002623	13003320	13003321	13003583	13003584	13003715
FBgn0265262	FBtr0080429	13003584	13003715	13003716	13004040	13004041	13004107
FBgn0283712	FBtr0073660	12584385	12586249	12586250	12586309	12586310	12587900
FBgn0283712	FBtr0073660	12586310	12587900	12587901	12587969	12587970	12589167
FBgn0283712	FBtr0073660	12587970	12589167	12589168	12589255	12589256	12589321
FBgn0283712	FBtr0073660	12589256	12589321	12589322	12589840	12589841	12590484
FBgn0283712	FBtr0073660	12589841	12590484	12590485	12591930	12591931	12592193
FBgn0038915	FBtr0084152	21884728	21884845	21884846	21884902	21884903	21885139
FBgn0038915	FBtr0084152	21884903	21885139	21885140	21885197	21885198	21885332
FBgn0038915	FBtr0084152	21885198	21885332	21885333	21885394	21885395	21885550
FBgn0029819	FBtr0343537	5877000	5877547	5877548	5877605	5877606	5877805
FBgn0029819	FBtr0343537	5877606	5877805	5877806	5878045	5878046	5879322
FBgn0029819	FBtr0343537	5878046	5879322	5879323	5879376	5879377	5879618
FBgn0039818	FBtr0085739	31106362	31107794	31107795	31107860	31107861	31109191
FBgn0286511	FBtr0085995	6242004	6242719	6242720	6249411	6249412	6250018
FBgn0286511	FBtr0085995	6249412	6250018	6250019	6250338	6250339	6250852
FBgn0286511	FBtr0085995	6250339	6250852	6250853	6251075	6251076	6251852
FBgn0286511	FBtr0085995	6251076	6251852	6251853	6251937	6251938	6253172
FBgn0286511	FBtr0085995	6251938	6253172	6253173	6253229	6253230	6253355
FBgn0286511	FBtr0085995	6253230	6253355	6253356	6253607	6253608	6253945
FBgn0286511	FBtr0085995	6253608	6253945	6253946	6254009	6254010	6254254
FBgn0286511	FBtr0085995	6254010	6254254	6254255	6254844	6254845	6255266
FBgn0024913	FBtr0089209	1077331	1077829	1077830	1077885	1077886	1078519
FBgn0024913	FBtr0089209	1077886	1078519	1078520	1078572	1078573	1078829
FBgn0024913	FBtr0089209	1078573	1078829	1078830	1080256	1080257	1081207
FBgn0024913	FBtr0089209	1080257	1081207	1081208	1082126	1082127	1083273
FBgn0024913	FBtr0089209	1082127	1083273	1083274	1084613	1084614	1084796
FBgn0002440	FBtr0346811	6123934	6124738	6124739	6124806	6124807	6124869
FBgn0002440	FBtr0346811	6124807	6124869	6124870	6125825	6125826	6125993
FBgn0002440	FBtr0346811	6125826	6125993	6125994	6126353	6126354	6126497
FBgn0002440	FBtr0346811	6126354	6126497	6126498	6128360	6128361	6128469
FBgn0002440	FBtr0346811	6128361	6128469	6128470	6128528	6128529	6128807
FBgn0038286	FBtr0344380	15079320	15081383	15081384	15081445	15081446	15082232
FBgn0038286	FBtr0344380	15081446	15082232	15082233	15082300	15082301	15082901
FBgn0038286	FBtr0344380	15082301	15082901	15082902	15083118	15083119	15083479
FBgn0038286	FBtr0344380	15083119	15083479	15083480	15094866	15094867	15095631
FBgn0033741	FBtr0087934	12468651	12468849	12468850	12468911	12468912	12469882
FBgn0033741	FBtr0087934	12468912	12469882	12469883	12469943	12469944	12471722
FBgn0031952	FBtr0079492	7802415	7803576	7803577	7804570	7804571	7804918
FBgn0031952	FBtr0079492	7804571	7804918	7804919	7805059	7805060	7805788
FBgn0031952	FBtr0079492	7805060	7805788	7805789	7805852	7805853	7806523
FBgn0031952	FBtr0079492	7805853	7806523	7806524	7806656	7806657	7806922
FBgn0031952	FBtr0079492	7806657	7806922	7806923	7806989	7806990	7807092
FBgn0031952	FBtr0079492	7806990	7807092	7807093	7810161	7810162	7810703
FBgn0033058	FBtr0085975	6050949	6051363	6051364	6062579	6062580	6063197
FBgn0033058	FBtr0085975	6062580	6063197	6063198	6064623	6064624	6064843
FBgn0033058	FBtr0085975	6064624	6064843	6064844	6064903	6064904	6065070
FBgn0033058	FBtr0085975	6064904	6065070	6065071	6065874	6065875	6066068
FBgn0033058	FBtr0085975	6065875	6066068	6066069	6066173	6066174	6066294
FBgn0033058	FBtr0085975	6066174	6066294	6066295	6067299	6067300	6067710
FBgn0033058	FBtr0085975	6067300	6067710	6067711	6068506	6068507	6068680
FBgn0041585	FBtr0336698	17843442	17843964	17843965	17851057	17851058	17851460
FBgn0041585	FBtr0336698	17851058	17851460	17851461	17857641	17857642	17857797
FBgn0041585	FBtr0336698	17857642	17857797	17857798	17859257	17859258	17860582
FBgn0028552	FBtr0072187	24047145	24047321	24047322	24047504	24047505	24047859
FBgn0028552	FBtr0072187	24047505	24047859	24047860	24047925	24047926	24047996
FBgn0028552	FBtr0072187	24047926	24047996	24047997	24048065	24048066	24048260
FBgn0028552	FBtr0072187	24048066	24048260	24048261	24048334	24048335	24048450
FBgn0028552	FBtr0072187	24048335	24048450	24048451	24048638	24048639	24048706
FBgn0028552	FBtr0072187	24048639	24048706	24048707	24048768	24048769	24048903
FBgn0010113	FBtr0085621	30277932	30280247	30280248	30309151	30309152	30309248
FBgn0010113	FBtr0085621	30309152	30309248	30309249	30358249	30358250	30358438
FBgn0010113	FBtr0085621	30358250	30358438	30358439	30359972	30359973	30360061
FBgn0010113	FBtr0085621	30359973	30360061	30360062	30360141	30360142	30360241
FBgn0010113	FBtr0085621	30360142	30360241	30360242	30360366	30360367	30362093
FBgn0037298	FBtr0078828	5221724	5223188	5223189	5223249	5223250	5223365
FBgn0031703	FBtr0079077	5339132	5339482	5339483	5339544	5339545	5340997
FBgn0031703	FBtr0079077	5339545	5340997	5340998	5341984	5341985	5342234
FBgn0051220	FBtr0302358	19648487	19648670	19648671	19648749	19648750	19648910
FBgn0051220	FBtr0302358	19648750	19648910	19648911	19649447	19649448	19650057
FBgn0051220	FBtr0302358	19649448	19650057	19650058	19650120	19650121	19650586
FBgn0011723	FBtr0332071	11927693	11928023	11928024	11932000	11932001	11932346
FBgn0011723	FBtr0332071	11932001	11932346	11932347	11933273	11933274	11933394
FBgn0011723	FBtr0332071	11933274	11933394	11933395	11933527	11933528	11933671
FBgn0011723	FBtr0332071	11933528	11933671	11933672	11933739	11933740	11934538
FBgn0011723	FBtr0332071	11933740	11934538	11934539	11934964	11934965	11935349
FBgn0011723	FBtr0332071	11934965	11935349	11935350	11935395	11935396	11935919
FBgn0004655	FBtr0070430	2150107	2151152	2151153	2151271	2151272	2151462
FBgn0004655	FBtr0070430	2151272	2151462	2151463	2151522	2151523	2151611
FBgn0004655	FBtr0070430	2151523	2151611	2151612	2151676	2151677	2151846
FBgn0004655	FBtr0070430	2151677	2151846	2151847	2151916	2151917	2152759
FBgn0004655	FBtr0070430	2151917	2152759	2152760	2153113	2153114	2155726
FBgn0004655	FBtr0070430	2153114	2155726	2155727	2155787	2155788	2155902
FBgn0266521	FBtr0079196	6100377	6100549	6100550	6101693	6101694	6101798
FBgn0266521	FBtr0079196	6101694	6101798	6101799	6121773	6121774	6121943
FBgn0266521	FBtr0079196	6121774	6121943	6121944	6122004	6122005	6122190
FBgn0266521	FBtr0079196	6122005	6122190	6122191	6122263	6122264	6122410
FBgn0266521	FBtr0079196	6122264	6122410	6122411	6122697	6122698	6122853
FBgn0266521	FBtr0079196	6122698	6122853	6122854	6122977	6122978	6123899
FBgn0039163	FBtr0345215	24187724	24188461	24188462	24188515	24188516	24188699
FBgn0024542	FBtr0076835	7241628	7242296	7242297	7242359	7242360	7243139
FBgn0031969	FBtr0344861	7987113	7988327	7988328	7988392	7988393	7989177
FBgn0031969	FBtr0344861	7988393	7989177	7989178	7989242	7989243	7989551
FBgn0031969	FBtr0344861	7989243	7989551	7989552	7991357	7991358	7991619
FBgn0031969	FBtr0344861	7991358	7991619	7991620	7993134	7993135	7993216
FBgn0022699	FBtr0077017	6182176	6183870	6183871	6183930	6183931	6184920
FBgn0035948	FBtr0076556	8977395	8978283	8978284	8978349	8978350	8978639
FBgn0035948	FBtr0076556	8978350	8978639	8978640	8979347	8979348	8979880
FBgn0031128	FBtr0304578	20670832	20671548	20671549	20671668	20671669	20672046
FBgn0031128	FBtr0304578	20671669	20672046	20672047	20672119	20672120	20672376
FBgn0031128	FBtr0304578	20672120	20672376	20672377	20673410	20673411	20673523
FBgn0036289	FBtr0075975	12491830	12492397	12492398	12492460	12492461	12492751
FBgn0036289	FBtr0075975	12492461	12492751	12492752	12492816	12492817	12493274
FBgn0036289	FBtr0075975	12492817	12493274	12493275	12497009	12497010	12497216
FBgn0032194	FBtr0445415	10211143	10211282	10211283	10211397	10211398	10212263
FBgn0032194	FBtr0445415	10211398	10212263	10212264	10212326	10212327	10212402
FBgn0032194	FBtr0445415	10212327	10212402	10212403	10212467	10212468	10213250
FBgn0032194	FBtr0445415	10212468	10213250	10213251	10213313	10213314	10213721
FBgn0031684	FBtr0079025	5099500	5099673	5099674	5099736	5099737	5099913
FBgn0031684	FBtr0079025	5099737	5099913	5099914	5100009	5100010	5100202
FBgn0031389	FBtr0077854	2128212	2129070	2129071	2129132	2129133	2129237
FBgn0284243	FBtr0086536	19447319	19448746	19448747	19451432	19451433	19451600
FBgn0260741	FBtr0082511	11960883	11962503	11962504	11962556	11962557	11962805
FBgn0050414	FBtr0302316	23384200	23384646	23384647	23384701	23384702	23384949
FBgn0050414	FBtr0302316	23384702	23384949	23384950	23385004	23385005	23385047
FBgn0050414	FBtr0302316	23385005	23385047	23385048	23385112	23385113	23385468
FBgn0035859	FBtr0076700	8222141	8222214	8222215	8222466	8222467	8222953
FBgn0024184	FBtr0340628	17768569	17769615	17769616	17776096	17776097	17776275
FBgn0024184	FBtr0340628	17776097	17776275	17776276	17776411	17776412	17776555
FBgn0024184	FBtr0340628	17776412	17776555	17776556	17777079	17777080	17778579
FBgn0015818	FBtr0070894	6255822	6255944	6255945	6256018	6256019	6256102
FBgn0015818	FBtr0070894	6256019	6256102	6256103	6256160	6256161	6257596
FBgn0027794	FBtr0070230	1457175	1458201	1458202	1458262	1458263	1460617
FBgn0034497	FBtr0086303	20279066	20279334	20279335	20279400	20279401	20280165
FBgn0034497	FBtr0086303	20279401	20280165	20280166	20280234	20280235	20280445
FBgn0034497	FBtr0086303	20280235	20280445	20280446	20280987	20280988	20281127
FBgn0036531	FBtr0075502	15808322	15808533	15808534	15808586	15808587	15808883
FBgn0040207	FBtr0074247	16267007	16267715	16267716	16267774	16267775	16267849
FBgn0040207	FBtr0074247	16267775	16267849	16267850	16267913	16267914	16268003
FBgn0040207	FBtr0074247	16267914	16268003	16268004	16268071	16268072	16268205
FBgn0040207	FBtr0074247	16268072	16268205	16268206	16268273	16268274	16269341
FBgn0040207	FBtr0074247	16268274	16269341	16269342	16269978	16269979	16270114
FBgn0040207	FBtr0074247	16269979	16270114	16270115	16270238	16270239	16270580
FBgn0040207	FBtr0074247	16270239	16270580	16270581	16274283	16274284	16274501
FBgn0040207	FBtr0074247	16274284	16274501	16274502	16274563	16274564	16274691
FBgn0040207	FBtr0074247	16274564	16274691	16274692	16275532	16275533	16275917
FBgn0030178	FBtr0290234	10084914	10085402	10085403	10085460	10085461	10086171
FBgn0031596	FBtr0334400	4352975	4353193	4353194	4353249	4353250	4353615
FBgn0031596	FBtr0334400	4353250	4353615	4353616	4353678	4353679	4354034
FBgn0036483	FBtr0075651	15131508	15133594	15133595	15133661	15133662	15134472
FBgn0036483	FBtr0075651	15133662	15134472	15134473	15134889	15134890	15135220
FBgn0036483	FBtr0075651	15134890	15135220	15135221	15135605	15135606	15135971
FBgn0036483	FBtr0075651	15135606	15135971	15135972	15136031	15136032	15136304
FBgn0036483	FBtr0075651	15136032	15136304	15136305	15136473	15136474	15136934
FBgn0043010	FBtr0087763	13220939	13221376	13221377	13221439	13221440	13221804
FBgn0043010	FBtr0087763	13221440	13221804	13221805	13221861	13221862	13222338
FBgn0051785	FBtr0300025	18124098	18124331	18124332	18124398	18124399	18125005
FBgn0051785	FBtr0300025	18124399	18125005	18125006	18125103	18125104	18125749
FBgn0267433	FBtr0346772	22250	22544	22545	26216	26217	28976
FBgn0267433	FBtr0346772	26217	28976	28977	29028	29029	29195
FBgn0267433	FBtr0346772	29029	29195	29196	29253	29254	29392
